time,temperature,humidity 
5.443771728210979,37.09,26.04
5.444200581378407,37.1,26.04
5.444634421269099,37.09,26.02
5.445063274436527,37.09,26.04
5.445497114393446,37.09,26.03
5.445934555663003,37.08,26.03
5.446367287370894,37.09,26.02
5.446792539159457,37.09,26.02
5.447225270867348,37.1,26.02
5.447658556633526,37.1,26.02
5.448083531392945,37.1,26.0
5.448524574240048,37.1,26.0
5.448949271904097,37.1,26.0
5.449386436210738,37.1,26.0
5.449811410837703,37.09,25.99
5.450248298181428,37.08,25.99
5.4506782594654295,37.09,25.99
5.451111268268691,37.09,25.98
5.4515448311302395,37.08,26.0
5.451973130239381,37.09,25.98
5.452410294546022,37.09,25.99
5.4528391477134495,37.09,25.99
5.453268000880877,37.1,25.98
5.453696577151616,37.1,25.98
5.4541334643628865,37.1,25.97
5.454566473166148,37.11,25.96
5.454995603428946,37.1,25.97
5.455429443319638,37.1,25.95
5.455861620903015,37.1,25.95
5.456294629706277,37.1,25.96
5.456717111004723,37.09,25.96
5.457150119741757,37.1,25.95
5.457587561143769,37.11,25.94
5.458016414377425,37.09,25.95
5.4584497001436025,37.09,25.94
5.4588829859760075,37.09,25.94
5.459311285018921,37.1,25.96
5.459744293822182,37.09,25.94
5.460173978143268,37.09,25.94
5.4606075409385895,37.09,25.94
5.4610361170768735,37.08,25.93
5.461464416252242,37.08,25.95
5.46190601322386,37.08,25.94
5.462330710821681,37.08,25.95
5.462763996654087,37.08,25.95
5.463193403946029,37.08,25.94
5.463626689712206,37.08,25.94
5.464064685172505,37.08,25.94
5.46448965979947,37.09,25.94
5.464927378164397,37.08,25.93
5.465351244741016,37.09,25.94
5.465788132018513,37.09,25.93
5.46621532301108,37.09,25.94
5.466648054718971,37.1,25.93
5.467077461944686,37.09,25.92
5.4675179507997305,37.09,25.92
5.467947358091672,37.1,25.92
5.468379258645905,37.1,25.91
5.468804233405325,37.1,25.91
5.4692416746748815,37.09,25.91
5.469670527908537,37.09,25.91
5.4701035367117985,37.09,25.92
5.4705368224779765,37.09,25.91
5.470965952740775,37.1,25.91
5.471399515602323,37.09,25.91
5.471837510930167,37.08,25.9
5.472270519733429,37.09,25.91
5.472690230740441,37.1,25.9
5.473127672076226,37.1,25.89
5.473560126688746,37.08,25.89
5.473989257017771,37.1,25.89
5.474421988659435,37.09,25.89
5.474850841959317,37.11,25.89
5.475279695126745,37.11,25.89
5.475709379381604,37.11,25.87
5.476145989696184,37.11,25.87
5.476574288871554,37.11,25.86
5.477007574571504,37.1,25.85
5.477441137499279,37.1,25.86
5.477874977323744,37.1,25.86
5.478304107586543,37.09,25.86
5.478741548922327,37.09,25.86
5.479165692528089,37.09,25.87
5.4795995323525535,37.1,25.86
5.480027831461695,37.09,25.86
5.480466103951136,37.09,25.86
5.480892740885417,37.1,25.85
5.481326026651594,37.09,25.87
5.481759866542286,37.1,25.85
5.482189273768001,37.11,25.84
5.482621174454689,37.1,25.83
5.483049750592974,37.08,25.84
5.4834833133882945,37.1,25.84
5.483919092549218,37.09,25.84
5.48434849984116,37.1,25.84
5.484781231549051,37.1,25.84
5.4852100847827066,37.08,25.83
5.4856433706151115,37.09,25.84
5.486072223782539,37.08,25.83
5.486505786577861,37.08,25.84
5.4869346397452885,37.1,25.83
5.487369033826722,37.09,25.83
5.4878023195929,37.08,25.83
5.488234497176276,37.07,25.82
5.488666397862964,37.07,25.82
5.489095251030392,37.07,25.83
5.489531861278746,37.07,25.83
5.4899596063296,37.07,25.83
5.490392338037491,37.07,25.83
5.490830056468646,37.07,25.82
5.49125420000818,37.08,25.82
5.491682776146465,37.08,25.81
5.49211606197887,37.07,25.81
5.492548793752988,37.07,25.8
5.492982633577453,37.07,25.8
5.49340982457002,37.07,25.79
5.493842833307054,37.07,25.8
5.494276119073232,37.06,25.8
5.494704418248601,37.07,25.79
5.495142136679755,37.06,25.79
5.495567111306721,37.07,25.78
5.496000397139126,37.06,25.77
5.496433959934446,37.07,25.77
5.496870847211944,37.06,25.77
5.497295267846849,37.06,25.76
5.497733263307148,37.05,25.76
5.498164886898465,37.05,25.75
5.498593740065893,37.05,25.75
5.499022593299548,37.04,25.75
5.499459757539961,37.05,25.72
5.499892212284935,37.04,25.71
5.50032161951065,37.03,25.71
5.50075074977345,37.05,25.7
5.501184035539627,37.04,25.68
5.501612334714996,37.05,25.67
5.502043681277169,37.04,25.65
5.50247724407249,37.04,25.64
5.5029085906346635,37.04,25.63
5.503342153429985,37.04,25.61
5.503775716357761,37.03,25.58
5.504204015400674,37.04,25.57
5.504633422692617,37.04,25.55
5.505069755911827,37.04,25.53
5.505497777991825,37.04,25.51
5.505926354196337,37.03,25.48
5.5063646266195505,37.04,25.48
5.506796804269155,37.04,25.46
5.5072256575028105,37.03,25.45
5.50765755812327,37.04,25.43
5.508093891342481,37.04,25.41
5.508522744509909,37.05,25.38
5.508951043685277,37.03,25.36
5.509384329451455,37.03,25.36
5.509813182618883,37.02,25.35
5.510247022509575,37.02,25.34
5.510678646100892,37.02,25.31
5.511111931867069,37.02,25.29
5.511545771823989,37.02,25.26
5.511974348028501,37.03,25.23
5.5124037553204435,37.02,25.22
5.512831777334213,37.03,25.19
5.513273651268747,37.03,25.18
5.513697517779138,37.03,25.15
5.514129695428743,37.03,25.13
5.514562981261148,37.03,25.11
5.514996544056468,37.02,25.09
5.515425397290124,37.03,25.08
5.5158542505237795,37.02,25.06
5.516287536289957,37.02,25.05
5.516716389457385,37.03,25.03
5.517153553764025,37.03,24.99
5.517582961055967,37.03,24.97
5.5180206794871225,37.03,24.95
5.518448147442606,37.03,24.94
5.5188817103703816,37.03,24.91
5.519308070275518,37.04,24.9
5.519741355975469,37.05,24.87
5.520174364712503,37.04,24.85
5.520602663887872,37.04,24.83
5.521038997107082,37.05,24.81
5.521476161413722,37.04,24.79
5.521904460589091,37.06,24.78
5.522332205573718,37.05,24.75
5.522764383223322,37.04,24.74
5.523196006814639,37.05,24.73
5.523628461493386,37.05,24.71
5.524057314660814,37.04,24.69
5.524485890931554,37.04,24.66
5.524919453726874,37.05,24.65
5.525353016522196,37.05,24.65
5.525786302354601,37.05,24.62
5.526214878492885,37.06,24.6
5.526647887296146,37.06,24.57
5.527077017492718,37.06,24.54
5.52751085738341,37.05,24.53
5.527943589091301,37.05,24.52
5.528380753397942,37.05,24.5
5.528809329602454,37.06,24.48
5.529233750237359,37.06,24.46
5.529675624105665,37.06,24.45
5.530099767711428,37.06,24.44
5.530533330572976,37.04,24.41
5.530966339310011,37.06,24.4
5.531399071084128,37.05,24.38
5.531827924251556,37.05,24.36
5.532261487046878,37.06,24.34
5.532689786222246,37.05,24.33
5.5331280586454605,37.05,24.3
5.5335566348499725,37.06,24.27
5.5339860421419145,37.07,24.25
5.534419604937235,37.06,24.23
5.534852890769641,37.07,24.23
5.535282575090727,37.07,24.2
5.535710874199867,37.07,24.17
5.53614720735285,37.06,24.14
5.5365755065282185,37.09,24.13
5.537009346418911,37.07,24.11
5.537438199586338,37.07,24.09
5.537880073587099,37.08,24.06
5.538304494222005,37.07,24.05
5.538737502892812,37.07,24.04
5.539166079163551,37.07,24.01
5.539598810871442,37.08,24.0
5.5400284951263,37.09,23.97
5.540461503929562,37.08,23.95
5.540895343754027,37.09,23.94
5.541323642929395,37.07,23.9
5.541760807236035,37.09,23.9
5.542193261914783,37.08,23.88
5.542622392177582,37.08,23.85
5.543051245345009,37.08,23.83
5.543479267491235,37.08,23.84
5.5439200332429674,37.08,23.8
5.5443430687321555,37.08,23.81
5.544776077402963,37.08,23.79
5.54520853208171,37.09,23.76
5.545642649001546,37.09,23.74
5.54607427265909,37.09,23.72
5.546506173213323,37.1,23.7
5.546939182016585,37.1,23.68
5.547368035184013,37.11,23.65
5.54779688835144,37.11,23.63
5.548234329819679,37.1,23.61
5.548663182987108,37.1,23.59
5.54909591462877,37.11,23.58
5.549524767862426,37.11,23.55
5.549961655139923,37.11,23.53
5.5503949409061,37.11,23.53
5.550822963052326,37.11,23.5
5.5512551407019295,37.11,23.48
5.551687318285306,37.11,23.46
5.552119773096509,37.11,23.44
5.552552781767315,37.1,23.45
5.552981635067198,37.1,23.42
5.5534151978625195,37.1,23.42
5.5538390643729105,37.1,23.39
5.554279553095499,37.1,23.38
5.554703973730406,37.1,23.35
5.555140584044986,37.11,23.33
5.5555688830879,37.1,23.31
5.556002168920305,37.09,23.31
5.556434900694423,37.11,23.3
5.55686790936523,37.1,23.28
5.557296762598885,37.11,23.26
5.55772977133592,37.11,23.23
5.558162780139181,37.11,23.21
5.558594957788785,37.12,23.2
5.559023256897927,37.11,23.19
5.559450724985864,37.09,23.17
5.559892598854171,37.09,23.17
5.560324776503775,37.1,23.15
5.56074919713868,37.1,23.14
5.561182760000229,37.1,23.11
5.561614106496175,37.09,23.12
5.562043790817261,37.1,23.08
5.562481509248416,37.1,23.07
5.562906483875381,37.1,23.07
5.563340046736929,37.1,23.04
5.563769731058015,37.1,23.02
5.564203293853336,37.11,23.0
5.564636579685741,37.09,22.99
5.565074021021525,37.1,22.98
5.565497610569,37.1,22.95
5.565932004451752,37.1,22.95
5.566364459130499,37.09,22.94
5.566798576050335,37.09,22.92
5.567227983342277,37.09,22.91
5.567657390634219,37.1,22.89
5.5680948319700025,37.1,22.87
5.568523131145371,37.1,22.86
5.56895226140817,37.09,22.83
5.569381668700112,37.09,22.84
5.569819386998812,37.09,22.8
5.570247686174181,37.09,22.79
5.5706851275099645,37.08,22.78
5.571113426685333,37.09,22.77
5.571542002823618,37.08,22.76
5.571974457502365,37.09,22.73
5.5724033107360205,37.09,22.74
5.572837150560485,37.08,22.72
5.573269328276316,37.07,22.71
5.5737023370133505,37.08,22.71
5.574135068721241,37.07,22.7
5.57456419898404,37.08,22.67
5.574996930691931,37.07,22.66
5.5754299394289655,37.07,22.64
5.5758585156334775,37.06,22.63
5.576291524370512,37.06,22.63
5.576724533173773,37.08,22.62
5.5771575419108075,37.08,22.59
5.5775861181153195,37.08,22.57
5.578015248311891,37.07,22.56
5.578448534078068,37.07,22.57
5.5788851443926495,37.07,22.55
5.5793090109030405,37.07,22.54
5.579745067093107,37.07,22.53
5.580173920260536,37.08,22.51
5.580608037180371,37.07,22.49
5.5810374444723125,37.08,22.48
5.5814746087789535,37.07,22.47
5.581906509333186,37.08,22.46
5.582340349223879,37.09,22.44
5.5827650468879275,37.07,22.43
5.583198055691189,37.08,22.42
5.583626077771187,37.09,22.4
5.584063796202342,37.07,22.4
5.58449708196852,37.06,22.4
5.584920394420624,37.07,22.4
5.585353680186802,37.08,22.38
5.585786688990063,37.08,22.37
5.586220805909899,37.07,22.35
5.586649104952812,37.08,22.35
5.5870868233839674,37.07,22.34
5.587514845530192,37.06,22.33
5.5879486853546565,37.06,22.3
5.588377538522084,37.07,22.28
5.588810270296203,37.06,22.29
5.589239954617288,37.06,22.28
5.589671301179462,37.06,22.27
5.590109019478162,37.06,22.27
5.590537872778045,37.07,22.26
5.590967280069987,37.07,22.24
5.591402782069312,37.05,22.23
5.59183108124468,37.06,22.22
5.592260211441252,37.05,22.23
5.592693774435255,37.05,22.22
5.593122627536456,37.05,22.21
5.593555913302634,37.05,22.19
5.593989199135039,37.05,22.18
5.594418329397837,37.05,22.17
5.594855493704478,37.05,22.17
5.595284069842762,37.05,22.16
5.595720680091116,37.05,22.15
5.596145100726021,37.05,22.14
5.596578663521343,37.04,22.15
5.597007516754998,37.04,22.13
5.5974477285146715,37.04,22.11
5.597876581682099,37.05,22.1
5.598302941587236,37.05,22.08
5.598735673295127,37.05,22.08
5.599168405069245,37.05,22.07
5.599601136710909,37.05,22.06
5.60003026690748,37.05,22.04
5.600467985338635,37.04,22.05
5.600896284514003,37.04,22.03
5.601332617666986,37.05,22.03
5.601756761272748,37.04,22.01
5.6021894929806395,37.05,22.0
5.602623332871331,37.04,21.99
5.603051631980472,37.05,21.99
5.603489073316256,37.05,21.97
5.603913770980305,37.04,21.98
5.6043520434035194,37.05,21.96
5.604781173666319,37.04,21.94
5.605213905440436,37.04,21.93
5.605641927520434,37.05,21.92
5.606075213352839,37.05,21.92
5.606504066520267,37.05,21.9
5.606937629381815,37.04,21.91
5.607370361089706,37.03,21.9
5.607798937227991,37.05,21.88
5.608233054147826,37.04,21.87
5.608662461439769,37.04,21.86
5.609095747205946,37.02,21.85
5.6095254315270315,37.03,21.87
5.60995899438858,37.04,21.85
5.610392280154758,37.04,21.83
5.610824734833505,37.04,21.83
5.611253865162531,37.03,21.83
5.611691306432088,37.04,21.81
5.612119051482942,37.03,21.81
5.612546796600024,37.03,21.8
5.612979251278771,37.03,21.78
5.613412260015806,37.03,21.78
5.613845822943581,37.03,21.77
5.614274676044782,37.03,21.77
5.61471184041765,37.04,21.76
5.615140693585078,37.03,21.74
5.615573425292968,37.03,21.73
5.6160033866431975,37.02,21.72
5.6164358413219455,37.03,21.71
5.6168691271543505,37.03,21.7
5.617297426263491,37.03,21.69
5.617731543183327,37.02,21.7
5.618162889811728,37.04,21.69
5.618592019942072,37.02,21.68
5.61902475171619,37.02,21.68
5.619461084869172,37.03,21.66
5.619890769190259,37.02,21.66
5.620324332051807,37.03,21.66
5.6207490296496285,37.03,21.64
5.621182869606548,37.04,21.62
5.621612276832263,37.03,21.6
5.62205304271645,37.04,21.59
5.622482172846794,37.04,21.59
5.622911303109593,37.03,21.59
5.623343757854568,37.04,21.57
5.623777043620746,37.04,21.55
5.6242047886716,37.04,21.56
5.624633364809884,37.04,21.54
5.625071083241039,37.04,21.52
5.625499659379323,37.04,21.51
5.625937654839622,37.04,21.52
5.626366230977906,37.03,21.52
5.626790928641955,37.03,21.5
5.62722421447436,37.03,21.5
5.627665534350607,37.04,21.5
5.628093279335234,37.03,21.48
5.628518808086713,37.02,21.48
5.628952093919119,37.03,21.46
5.629385379685296,37.03,21.46
5.629819219642215,37.03,21.44
5.630248349838786,37.03,21.44
5.630682466758622,37.03,21.43
5.6311115970214205,37.02,21.41
5.631543220546511,37.03,21.42
5.631976506445143,37.02,21.4
5.632405359546343,37.02,21.41
5.632842800882128,37.03,21.4
5.633266667458746,37.03,21.39
5.6337041087945305,37.03,21.37
5.6341373946269355,37.02,21.37
5.634566524889734,37.01,21.37
5.634993992845217,37.02,21.37
5.635427278611395,37.02,21.35
5.635860841539171,37.02,21.35
5.636303269598219,37.03,21.33
5.636726304954952,37.02,21.31
5.637155158188608,37.03,21.32
5.637588166925642,37.03,21.3
5.6380172971222136,37.03,21.28
5.638454738524225,37.03,21.28
5.63888359175788,37.02,21.27
5.639317431582345,37.02,21.27
5.639741298092736,37.02,21.27
5.640173198713197,37.03,21.27
5.640605930421088,37.03,21.26
5.641035060683886,37.03,21.24
5.64147167093224,37.02,21.24
5.641904125610988,37.02,21.23
5.642337688472536,37.03,21.24
5.642762109041214,37.04,21.21
5.643199550443225,37.04,21.19
5.643626187377506,37.03,21.18
5.6440636287132895,37.03,21.18
5.644496914479467,37.03,21.17
5.644925490683979,37.04,21.18
5.645354066822264,37.03,21.17
5.645787906712956,37.04,21.15
5.646221192545361,37.03,21.15
5.646649491588275,37.03,21.14
5.647087210019429,37.04,21.13
5.647516063186857,37.03,21.12
5.647944639391369,37.04,21.12
5.648377925223774,37.03,21.11
5.648811488019096,37.04,21.1
5.649240341186523,37.04,21.09
5.6496694715155495,37.04,21.07
5.650102203157213,37.03,21.08
5.650535766018762,37.04,21.07
5.650969605909453,37.03,21.07
5.651398182113965,37.02,21.05
5.651836177508036,37.02,21.06
5.652260321047571,37.03,21.06
5.652698593537012,37.02,21.06
5.653122737142775,37.02,21.04
5.653560732603073,37.02,21.04
5.653989862733417,37.03,21.04
5.654417607850498,37.02,21.03
5.654856157369084,37.03,21.01
5.655281132062276,37.03,21.0
5.65571857339806,37.04,21.0
5.656143825120396,37.04,20.99
5.656579881244236,37.05,20.97
5.657007903324233,37.04,20.96
5.657442020310296,37.04,20.96
5.6578750290473305,37.04,20.96
5.6583044363392725,37.04,20.94
5.6587377221054505,37.04,20.94
5.6591662983099615,37.04,20.91
5.6595987529887095,37.05,20.91
5.6600320387548875,37.05,20.91
5.660465047558149,37.05,20.9
5.660898610419697,37.05,20.9
5.661327740550041,37.06,20.88
5.661760749353303,37.05,20.87
5.662193481061194,37.05,20.87
5.662620395090845,37.06,20.87
5.663057282302114,37.05,20.86
5.663486689594057,37.05,20.86
5.663920529484749,37.04,20.85
5.664352430038982,37.05,20.85
5.664781560301781,37.04,20.82
5.665210967593723,37.05,20.83
5.665639820761151,37.04,20.83
5.6660775391923055,37.04,20.82
5.666509162783623,37.03,20.82
5.666941617462371,37.04,20.82
5.66737351808283,37.04,20.81
5.667807080878152,37.04,20.79
5.668231224550142,37.03,20.79
5.668660631842084,37.02,20.8
5.669101951652103,37.03,20.79
5.669530527790387,37.03,20.78
5.669959380957815,37.02,20.78
5.670391835636563,37.02,20.77
5.670825398498112,37.03,20.78
5.671253697607252,37.02,20.76
5.671686983439657,37.03,20.75
5.672119992242919,37.03,20.74
5.672549122505718,37.03,20.74
5.672982962330182,37.02,20.73
5.673412092592981,37.03,20.72
5.673845378491613,37.03,20.71
5.674273954563671,37.03,20.7
5.674707240329848,37.02,20.69
5.675140526162253,37.02,20.69
5.675573811928431,37.03,20.68
5.67600294219123,37.02,20.68
5.676436227957407,37.03,20.67
5.676868959731526,37.03,20.66
5.677298089928097,37.03,20.66
5.677731375760502,37.03,20.65
5.678160228994158,37.04,20.63
5.678593791789479,37.04,20.64
5.679022367927764,37.04,20.63
5.679460086358918,37.03,20.62
5.679888939526346,37.02,20.63
5.680317792760001,37.02,20.61
5.680751078526179,37.02,20.62
5.681178823577033,37.02,20.62
5.681612386372354,37.03,20.61
5.682043732934528,37.02,20.6
5.682480620212025,37.04,20.59
5.682908088299963,37.04,20.57
5.683345252540376,37.03,20.56
5.683769396212366,37.04,20.57
5.684207391606437,37.04,20.55
5.684636521803008,37.04,20.53
5.685069253510899,37.04,20.54
5.6855028164386745,37.04,20.54
5.6859313925769595,37.04,20.53
5.68636412428485,37.04,20.53
5.686801288591491,37.03,20.52
5.687225432197253,37.05,20.51
5.687654562460052,37.05,20.5
5.688092003729608,37.05,20.49
5.688521133992407,37.05,20.48
5.6889541427956685,37.05,20.48
5.689387982620134,37.05,20.48
5.689812403255039,37.05,20.46
5.6902484594451055,37.05,20.45
5.69067537340853,37.05,20.45
5.691112537648943,37.04,20.44
5.691545546452204,37.06,20.44
5.691973014473915,37.05,20.43
5.692406577269236,37.06,20.42
5.692839863101641,37.06,20.41
5.693268439239926,37.06,20.41
5.69370588057571,37.05,20.4
5.694130578239759,37.06,20.4
5.694563587043021,37.06,20.38
5.694997426933712,37.07,20.39
5.695429050458802,37.08,20.36
5.695860674050119,37.06,20.35
5.6962884191009735,37.06,20.35
5.696720596750577,37.07,20.34
5.697156929969788,37.07,20.33
5.697584397991498,37.07,20.31
5.69801740679476,37.06,20.3
5.6984540169768865,37.07,20.3
5.698879268699222,37.07,20.3
5.69931643307209,37.07,20.29
5.699745009210375,37.06,20.28
5.7001769098308355,37.08,20.28
5.700606040027407,37.07,20.27
5.7010348932610615,37.08,20.24
5.701473165684276,37.07,20.26
5.701905620429251,37.07,20.26
5.702338906195429,37.07,20.23
5.702767759429084,37.08,20.22
5.703197166721026,37.08,20.22
5.703626296917597,37.07,20.21
5.704063461224238,37.07,20.21
5.704496192998357,37.07,20.21
5.704924769136641,37.06,20.2
5.705354453457726,37.06,20.21
5.705787185165617,37.07,20.21
5.706221025122536,37.07,20.19
5.706650155319108,37.07,20.2
5.707087319625749,37.06,20.2
5.70751561873489,37.07,20.2
5.707944748931461,37.06,20.2
5.70837831179301,37.06,20.2
5.708809935318099,37.06,20.21
5.709238511588838,37.05,20.23
5.709675952924623,37.05,20.22
5.710108684632513,37.05,20.25
5.710537260770797,37.05,20.25
5.71096666806274,37.05,20.25
5.711396075354682,37.05,20.27
5.711833239661322,37.06,20.29
5.712261261807548,37.05,20.3
5.712694547573725,37.05,20.31
5.713122569653723,37.05,20.34
5.713559456997448,37.05,20.35
5.713988864223162,37.06,20.38
5.714425751434432,37.05,20.39
5.714855435821745,37.04,20.42
5.715280133485794,37.03,20.43
5.715721453362041,37.04,20.47
5.716145873996947,37.04,20.5
5.716578328675694,37.04,20.52
5.717007458872265,37.05,20.53
5.717443792091475,37.04,20.56
5.717877908945083,37.05,20.58
5.718311194777488,37.04,20.6
5.718736169470681,37.05,20.64
5.7191697323322295,37.05,20.65
5.7196021870109774,37.04,20.68
5.720029378003544,37.03,20.7
5.720466819339328,37.04,20.74
5.720898442930645,37.04,20.76
5.721327573193444,37.04,20.79
5.721760027872191,37.04,20.81
5.722193313638369,37.05,20.84
5.722622166872025,37.04,20.86
5.723055452638202,37.05,20.89
5.723484582901001,37.04,20.92
5.723917037579748,37.05,20.94
5.724353647828102,37.05,20.96
5.724778345425924,37.06,21.0
5.725211631258329,37.05,21.02
5.725639930367469,37.06,21.03
5.72607709467411,37.05,21.06
5.726511488623089,37.05,21.08
5.726940064827601,37.06,21.11
5.727369472119543,37.05,21.13
5.72780635939704,37.04,21.15
5.728235212630696,37.05,21.19
5.728672930995623,37.05,21.22
5.729101507200135,37.04,21.25
5.729533961812655,37.04,21.28
5.729961429834366,37.03,21.29
5.730390560097165,37.04,21.34
5.730826339191861,37.03,21.36
5.731256023512946,37.02,21.39
5.731692910856671,37.03,21.43
5.732117885483635,37.02,21.46
5.732551448411412,37.02,21.49
5.732980024549696,37.02,21.51
5.733413033220503,37.01,21.54
5.733844933973418,37.02,21.57
5.734273787074619,37.02,21.6
5.734715661009153,37.01,21.62
5.735140081644058,37.02,21.66
5.73557364443938,37.02,21.71
5.736003051797549,37.01,21.71
5.736431627935834,37.02,21.74
5.736863805585437,37.03,21.79
5.737296537293328,37.02,21.79
5.737733701599969,37.02,21.82
5.738162277804481,37.01,21.85
5.738595286541515,37.02,21.89
5.739024139708943,37.01,21.9
5.739461304081811,37.02,21.94
5.7398846166001425,37.0,21.97
5.740320672723982,37.01,21.99
5.740753127402729,37.01,22.03
5.741185582081477,37.02,22.06
5.7416130501031875,37.02,22.09
5.742054369979434,37.02,22.12
5.742478513518969,37.02,22.15
5.7429112452268605,37.01,22.17
5.743340375423432,37.02,22.21
5.743769505752457,37.02,22.25
5.744206947088242,37.01,22.26
5.744639401833217,37.02,22.3
5.745064376460181,37.02,22.32
5.745505142278142,37.0,22.34
5.745933718482653,36.99,22.37
5.746362017525567,37.0,22.41
5.7467950263288285,37.0,22.43
5.747226372891002,37.01,22.47
5.747656057145861,37.01,22.51
5.748093775577015,37.01,22.53
5.7485226287444435,37.0,22.55
5.748955637547705,37.0,22.57
5.749384490715133,37.0,22.6
5.749817776547538,37.0,22.65
5.750246629714966,37.0,22.66
5.7506757599777645,37.01,22.7
5.751116525795725,37.01,22.74
5.7515401153432,37.01,22.75
5.751976725525326,37.02,22.78
5.752405578692754,37.02,22.8
5.752838587496016,37.01,22.83
5.7532671636343,37.01,22.85
5.753704882065455,37.02,22.88
5.754129856758648,37.02,22.9
5.754567021065288,37.03,22.94
5.754995597203573,37.02,22.96
5.7554252815246585,37.03,22.99
5.755861891839239,37.02,23.02
5.75628991385301,37.02,23.03
5.756727355255021,37.04,23.07
5.757156762480736,37.04,23.09
5.757585338685248,37.04,23.09
5.758015023006333,37.04,23.13
5.7584527413712605,37.05,23.15
5.7588813175757725,37.06,23.17
5.759318758911557,37.04,23.2
5.759747335116068,37.06,23.22
5.7601764653126395,37.05,23.24
5.7606050414509244,37.06,23.26
5.761035002867381,37.06,23.3
5.761472998261452,37.06,23.31
5.761901851495107,37.05,23.34
5.762334029144711,37.06,23.36
5.762763436436654,37.06,23.39
5.763192012574938,37.06,23.42
5.763629731006093,37.07,23.43
5.764057476056947,37.07,23.46
5.764494640363587,37.08,23.49
5.764923493531015,37.07,23.5
5.765360103779369,37.07,23.52
5.765784524414275,37.07,23.56
5.766218364304966,37.08,23.59
5.766647217472395,37.08,23.6
5.767084935903549,37.09,23.62
5.76751766761144,37.07,23.63
5.767946243749725,37.06,23.64
5.768378975457615,37.06,23.67
5.768811984260877,37.07,23.69
5.769240283370018,37.07,23.73
5.769669967691104,37.08,23.77
5.770103253457282,37.08,23.78
5.770536262260543,37.08,23.79
5.770969548092948,37.07,23.82
5.771397847202089,37.08,23.84
5.77183057890998,37.08,23.87
5.772259709172778,37.08,23.89
5.772689393493864,37.07,23.92
5.773126834763421,37.07,23.92
5.773558735450109,37.07,23.96
5.77398731165462,37.07,23.97
5.774420043296284,37.06,24.0
5.774853052099545,37.07,24.02
5.775282459391488,37.06,24.03
5.775719623698128,37.07,24.07
5.776144044266807,37.07,24.08
5.7765781611866425,37.08,24.11
5.777007014420297,37.07,24.12
5.777445286909739,37.07,24.14
5.777873585952653,37.07,24.15
5.778311581412951,37.08,24.18
5.778735447923342,37.08,24.19
5.7791723352008395,37.08,24.22
5.779600634376208,37.08,24.22
5.780034751296044,37.08,24.24
5.780463050471412,37.08,24.26
5.780895782113075,37.08,24.27
5.7813332234488595,37.08,24.3
5.781756535967191,37.07,24.31
5.782190652887026,37.08,24.35
5.782621999316746,37.09,24.35
5.783055285149151,37.07,24.37
5.783488293952412,37.08,24.4
5.78391714711984,37.07,24.42
5.7843465544117825,37.08,24.43
5.7847798402441875,37.07,24.44
5.7852122949891625,37.06,24.46
5.7856417022148765,37.07,24.48
5.7860758190684844,37.07,24.49
5.786504118243854,37.07,24.51
5.786941282550494,37.07,24.54
5.787370412813293,37.07,24.55
5.787803975608614,37.07,24.56
5.788232551813126,37.07,24.59
5.788664729462729,37.08,24.61
5.789098015228907,37.07,24.63
5.789531023965941,37.07,24.64
5.789962647623486,37.07,24.66
5.7903959333234365,37.07,24.68
5.790828942126698,37.07,24.69
5.791253639790747,37.07,24.71
5.791690527068244,37.07,24.73
5.792122981746991,37.07,24.74
5.792547125352754,37.08,24.76
5.792980965177218,37.08,24.78
5.793414251009623,37.08,24.79
5.7938472598128845,37.08,24.82
5.794276112980313,37.08,24.83
5.794705243243111,37.08,24.84
5.795138806038433,37.08,24.86
5.795567659272088,37.08,24.87
5.796001222133636,37.09,24.88
5.796430352330208,37.09,24.9
5.796867793665992,37.09,24.92
5.797294984658559,37.1,24.92
5.797728547520108,37.11,24.94
5.798161556257142,37.11,24.95
5.798594287965033,37.11,24.97
5.799023141198688,37.1,24.98
5.799456703994009,37.1,24.99
5.799890543884701,37.1,25.0
5.800323829650879,37.1,25.01
5.800748250285785,37.11,25.04
5.801185968783167,37.1,25.05
5.801615930000941,37.1,25.05
5.802043675051795,37.1,25.06
5.802481116453807,37.09,25.09
5.802912740045124,37.1,25.11
5.803341316183408,37.09,25.11
5.803770446446207,37.1,25.14
5.804204009241528,37.11,25.13
5.804633139570554,37.11,25.15
5.805069195628167,37.1,25.16
5.805504974855317,37.1,25.19
5.8059327198399435,37.11,25.2
5.8063660056723485,37.1,25.21
5.806796798110009,37.11,25.22
5.807226205401951,37.1,25.23
5.8076547817389175,37.1,25.25
5.808091945846876,37.1,25.26
5.808524123562707,37.11,25.28
5.808953253825505,37.11,25.29
5.8093870936499705,37.11,25.3
5.809815669788255,37.11,25.31
5.8102450770801966,37.11,25.32
5.810681964357694,37.11,25.33
5.8111108175913495,37.12,25.35
5.811544103357527,37.12,25.36
5.811973787811067,37.11,25.37
5.812402640912268,37.11,25.38
5.812840636372567,37.11,25.39
5.813265888028675,37.12,25.42
5.813706930875778,37.12,25.41
5.814136061138577,37.1,25.42
5.814564360247718,37.11,25.44
5.814993767539661,37.11,25.45
5.815426776276694,37.11,25.47
5.8158600621091,37.1,25.48
5.816288915342755,37.1,25.48
5.816730512181918,37.1,25.5
5.817158257298999,37.1,25.5
5.817587664524714,37.1,25.51
